,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
14112,1636907136.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,8.569999694824219,199.0,9999.0,999.0,17.0,999.0,99.0,99.0
14113,1636908928.0,999.0,99.0,99.0,1.0299999713897705,15.380000114440918,9.34000015258789,200.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14114,1636910720.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,8.460000038146973,219.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14115,1636912512.0,999.0,99.0,99.0,0.9700000286102295,14.289999961853027,8.710000038146973,207.0,9999.0,999.0,17.5,999.0,99.0,99.0
14116,1636914304.0,999.0,99.0,99.0,1.0199999809265137,15.380000114440918,8.59000015258789,207.0,9999.0,999.0,17.700000762939453,999.0,99.0,99.0
14117,1636916224.0,999.0,99.0,99.0,0.9300000071525574,15.380000114440918,8.380000114440918,203.0,9999.0,999.0,17.700000762939453,999.0,99.0,99.0
14118,1636918016.0,999.0,99.0,99.0,0.9399999976158142,14.289999961853027,8.25,206.0,9999.0,999.0,17.799999237060547,999.0,99.0,99.0
14119,1636919808.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,8.479999542236328,210.0,9999.0,999.0,17.899999618530273,999.0,99.0,99.0
14120,1636921600.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,8.520000457763672,205.0,9999.0,999.0,17.799999237060547,999.0,99.0,99.0
14121,1636923392.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,8.520000457763672,202.0,9999.0,999.0,17.899999618530273,999.0,99.0,99.0
14122,1636925184.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,8.3100004196167,196.0,9999.0,999.0,17.799999237060547,999.0,99.0,99.0
14123,1636926976.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,7.929999828338623,212.0,9999.0,999.0,17.399999618530273,999.0,99.0,99.0
14124,1636928768.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,7.929999828338623,200.0,9999.0,999.0,17.700000762939453,999.0,99.0,99.0
14125,1636930560.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,7.760000228881836,198.0,9999.0,999.0,17.700000762939453,999.0,99.0,99.0
14126,1636932352.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,8.449999809265137,195.0,9999.0,999.0,17.600000381469727,999.0,99.0,99.0
14127,1636934144.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,8.449999809265137,205.0,9999.0,999.0,17.5,999.0,99.0,99.0
14128,1636935936.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,7.929999828338623,193.0,9999.0,999.0,17.399999618530273,999.0,99.0,99.0
14129,1636937728.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,8.420000076293945,185.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14130,1636939520.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,8.40999984741211,193.0,9999.0,999.0,17.399999618530273,999.0,99.0,99.0
14131,1636941312.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,7.25,181.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14132,1636943104.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,7.210000038146973,207.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14133,1636944896.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,7.539999961853027,186.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14134,1636946816.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,6.840000152587891,199.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14135,1636948608.0,999.0,99.0,99.0,0.8500000238418579,14.289999961853027,6.989999771118164,202.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14136,1636950400.0,999.0,99.0,99.0,0.9100000262260437,14.289999961853027,7.46999979019165,198.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14137,1636952192.0,999.0,99.0,99.0,0.9100000262260437,14.289999961853027,7.519999980926514,188.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14138,1636953984.0,999.0,99.0,99.0,0.8500000238418579,14.289999961853027,7.400000095367432,199.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14139,1636955776.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,7.329999923706055,198.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14140,1636957568.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,7.630000114440918,191.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14141,1636959360.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,7.570000171661377,193.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14142,1636961152.0,999.0,99.0,99.0,0.8199999928474426,16.670000076293945,8.289999961853027,202.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14143,1636962944.0,999.0,99.0,99.0,0.8199999928474426,14.289999961853027,8.390000343322754,203.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14144,1636964736.0,999.0,99.0,99.0,0.8899999856948853,13.329999923706055,9.180000305175781,209.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14145,1636966528.0,999.0,99.0,99.0,0.7699999809265137,13.329999923706055,8.579999923706055,215.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14146,1636968320.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,8.970000267028809,209.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14147,1636970112.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,9.279999732971191,219.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14148,1636971904.0,999.0,99.0,99.0,0.8299999833106995,16.670000076293945,9.359999656677246,199.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14149,1636973824.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,9.489999771118164,216.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14150,1636975616.0,999.0,99.0,99.0,0.8399999737739563,15.380000114440918,9.8100004196167,203.0,9999.0,999.0,17.0,999.0,99.0,99.0
14151,1636977408.0,999.0,99.0,99.0,0.75,15.380000114440918,9.460000038146973,206.0,9999.0,999.0,17.0,999.0,99.0,99.0
14152,1636979200.0,999.0,99.0,99.0,0.8100000023841858,15.380000114440918,9.819999694824219,203.0,9999.0,999.0,17.0,999.0,99.0,99.0
14153,1636980992.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,9.5600004196167,213.0,9999.0,999.0,17.0,999.0,99.0,99.0
14154,1636982784.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,9.529999732971191,195.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14155,1636984576.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,9.430000305175781,198.0,9999.0,999.0,17.0,999.0,99.0,99.0
14156,1636986368.0,999.0,99.0,99.0,0.8500000238418579,14.289999961853027,9.300000190734863,215.0,9999.0,999.0,17.0,999.0,99.0,99.0
14157,1636988160.0,999.0,99.0,99.0,0.9100000262260437,15.380000114440918,9.550000190734863,196.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14158,1636989952.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,9.649999618530273,209.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14159,1636991744.0,999.0,99.0,99.0,0.8500000238418579,13.329999923706055,9.170000076293945,234.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14160,1636993536.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,9.510000228881836,200.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14161,1636995328.0,999.0,99.0,99.0,0.8399999737739563,13.329999923706055,9.079999923706055,230.0,9999.0,999.0,17.0,999.0,99.0,99.0
14162,1636997120.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,9.539999961853027,205.0,9999.0,999.0,17.0,999.0,99.0,99.0
14163,1636998912.0,999.0,99.0,99.0,0.8399999737739563,13.329999923706055,8.989999771118164,224.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14164,1637000704.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,9.779999732971191,198.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14165,1637002496.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,9.1899995803833,210.0,9999.0,999.0,17.5,999.0,99.0,99.0
14166,1637004416.0,999.0,99.0,99.0,0.8299999833106995,15.380000114440918,9.670000076293945,200.0,9999.0,999.0,17.399999618530273,999.0,99.0,99.0
14167,1637006208.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,9.4399995803833,203.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14168,1637008000.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,8.850000381469727,209.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14169,1637009792.0,999.0,99.0,99.0,0.9200000166893005,13.329999923706055,8.270000457763672,233.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14170,1637011584.0,999.0,99.0,99.0,0.8199999928474426,12.5,7.369999885559082,238.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14171,1637013376.0,999.0,99.0,99.0,0.9300000071525574,13.329999923706055,8.720000267028809,231.0,9999.0,999.0,17.399999618530273,999.0,99.0,99.0
14172,1637015168.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,8.430000305175781,206.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14173,1637016960.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,8.130000114440918,196.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14174,1637018752.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,8.829999923706055,185.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14175,1637020544.0,999.0,99.0,99.0,0.8899999856948853,16.670000076293945,8.470000267028809,196.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14176,1637022336.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,7.610000133514404,186.0,9999.0,999.0,17.299999237060547,999.0,99.0,99.0
14177,1637024128.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,6.849999904632568,193.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14178,1637025920.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,6.489999771118164,192.0,9999.0,999.0,17.200000762939453,999.0,99.0,99.0
14179,1637027712.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,6.670000076293945,188.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14180,1637029504.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,6.130000114440918,192.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14181,1637031424.0,999.0,99.0,99.0,1.0,15.380000114440918,6.46999979019165,188.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14182,1637033216.0,999.0,99.0,99.0,0.9399999976158142,15.380000114440918,6.28000020980835,184.0,9999.0,999.0,17.0,999.0,99.0,99.0
14183,1637035008.0,999.0,99.0,99.0,1.0299999713897705,15.380000114440918,6.820000171661377,185.0,9999.0,999.0,17.0,999.0,99.0,99.0
14184,1637036800.0,999.0,99.0,99.0,0.9800000190734863,15.380000114440918,6.289999961853027,189.0,9999.0,999.0,17.0,999.0,99.0,99.0
14185,1637038592.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,5.989999771118164,188.0,9999.0,999.0,17.0,999.0,99.0,99.0
14186,1637040384.0,999.0,99.0,99.0,0.9599999785423279,14.289999961853027,6.420000076293945,195.0,9999.0,999.0,17.0,999.0,99.0,99.0
14187,1637042176.0,999.0,99.0,99.0,0.9300000071525574,11.760000228881836,6.690000057220459,237.0,9999.0,999.0,17.0,999.0,99.0,99.0
14188,1637043968.0,999.0,99.0,99.0,0.9599999785423279,15.380000114440918,6.920000076293945,195.0,9999.0,999.0,17.0,999.0,99.0,99.0
14189,1637045760.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,6.559999942779541,185.0,9999.0,999.0,17.0,999.0,99.0,99.0
14190,1637047552.0,999.0,99.0,99.0,0.9399999976158142,14.289999961853027,7.150000095367432,195.0,9999.0,999.0,17.0,999.0,99.0,99.0
14191,1637049344.0,999.0,99.0,99.0,0.9599999785423279,13.329999923706055,7.360000133514404,216.0,9999.0,999.0,17.0,999.0,99.0,99.0
14192,1637051136.0,999.0,99.0,99.0,0.8999999761581421,15.380000114440918,7.409999847412109,199.0,9999.0,999.0,17.0,999.0,99.0,99.0
14193,1637052928.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,7.570000171661377,199.0,9999.0,999.0,17.0,999.0,99.0,99.0
14194,1637054720.0,999.0,99.0,99.0,0.9399999976158142,14.289999961853027,7.849999904632568,205.0,9999.0,999.0,17.0,999.0,99.0,99.0
14195,1637056512.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,7.75,198.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14196,1637058304.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,7.539999961853027,200.0,9999.0,999.0,17.0,999.0,99.0,99.0
14197,1637060096.0,999.0,99.0,99.0,0.8500000238418579,15.380000114440918,7.860000133514404,198.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14198,1637062016.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,7.769999980926514,195.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14199,1637063808.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,8.199999809265137,196.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14200,1637065600.0,999.0,99.0,99.0,0.9700000286102295,15.380000114440918,8.630000114440918,193.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14201,1637067392.0,999.0,99.0,99.0,0.8700000047683716,14.289999961853027,8.0,196.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14202,1637069184.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,8.390000343322754,203.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14203,1637070976.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,7.630000114440918,199.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14204,1637072768.0,999.0,99.0,99.0,0.9300000071525574,14.289999961853027,8.779999732971191,196.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14205,1637074560.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,8.3100004196167,193.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14206,1637076352.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,8.199999809265137,188.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14207,1637078144.0,999.0,99.0,99.0,0.9900000095367432,15.380000114440918,9.029999732971191,202.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14208,1637079936.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,8.930000305175781,199.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14209,1637081728.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,8.069999694824219,207.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14210,1637083520.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,8.1899995803833,200.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14211,1637085312.0,999.0,99.0,99.0,0.8399999737739563,13.329999923706055,7.980000019073486,210.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14212,1637087104.0,999.0,99.0,99.0,0.8500000238418579,14.289999961853027,7.71999979019165,200.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14213,1637089024.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,7.71999979019165,202.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14214,1637090816.0,999.0,99.0,99.0,0.9100000262260437,13.329999923706055,8.020000457763672,200.0,9999.0,999.0,17.0,999.0,99.0,99.0
14215,1637092608.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,8.430000305175781,202.0,9999.0,999.0,17.0,999.0,99.0,99.0
14216,1637094400.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,7.71999979019165,192.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14217,1637096192.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,7.949999809265137,202.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14218,1637097984.0,999.0,99.0,99.0,0.8999999761581421,14.289999961853027,8.020000457763672,196.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14219,1637099776.0,999.0,99.0,99.0,0.8899999856948853,15.380000114440918,7.849999904632568,192.0,9999.0,999.0,17.100000381469727,999.0,99.0,99.0
14220,1637101568.0,999.0,99.0,99.0,0.9300000071525574,14.289999961853027,8.510000228881836,195.0,9999.0,999.0,17.0,999.0,99.0,99.0
14221,1637103360.0,999.0,99.0,99.0,0.9300000071525574,13.329999923706055,8.369999885559082,206.0,9999.0,999.0,17.0,999.0,99.0,99.0
14222,1637105152.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,8.65999984741211,199.0,9999.0,999.0,17.0,999.0,99.0,99.0
14223,1637106944.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,8.149999618530273,206.0,9999.0,999.0,17.0,999.0,99.0,99.0
14224,1637108736.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,8.640000343322754,199.0,9999.0,999.0,17.0,999.0,99.0,99.0
14225,1637110528.0,999.0,99.0,99.0,0.8600000143051147,15.380000114440918,8.630000114440918,203.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14226,1637112320.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,8.420000076293945,196.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14227,1637114112.0,999.0,99.0,99.0,0.7400000095367432,15.380000114440918,8.390000343322754,191.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14228,1637115904.0,999.0,99.0,99.0,0.8700000047683716,15.380000114440918,9.4399995803833,199.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14229,1637117696.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,9.380000114440918,193.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14230,1637119616.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,9.289999961853027,193.0,9999.0,999.0,16.899999618530273,999.0,99.0,99.0
14231,1637121408.0,999.0,99.0,99.0,0.8199999928474426,15.380000114440918,8.59000015258789,196.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14232,1637123200.0,999.0,99.0,99.0,0.8500000238418579,14.289999961853027,8.529999732971191,202.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14233,1637124992.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,8.869999885559082,198.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14234,1637126784.0,999.0,99.0,99.0,0.8999999761581421,14.289999961853027,9.15999984741211,191.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14235,1637128576.0,999.0,99.0,99.0,0.8399999737739563,13.329999923706055,8.40999984741211,209.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14236,1637130368.0,999.0,99.0,99.0,0.9300000071525574,14.289999961853027,8.460000038146973,210.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14237,1637132160.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,8.720000267028809,205.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14238,1637133952.0,999.0,99.0,99.0,0.8899999856948853,13.329999923706055,8.15999984741211,200.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14239,1637135744.0,999.0,99.0,99.0,0.8600000143051147,13.329999923706055,7.690000057220459,198.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14240,1637137536.0,999.0,99.0,99.0,0.9800000190734863,13.329999923706055,8.270000457763672,200.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14241,1637139328.0,999.0,99.0,99.0,0.8899999856948853,14.289999961853027,8.430000305175781,196.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14242,1637141120.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,8.430000305175781,200.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14243,1637142912.0,999.0,99.0,99.0,0.9200000166893005,14.289999961853027,8.109999656677246,195.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14244,1637144704.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,7.829999923706055,203.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14245,1637146624.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,7.579999923706055,198.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14246,1637148416.0,999.0,99.0,99.0,0.949999988079071,14.289999961853027,7.889999866485596,192.0,9999.0,999.0,16.799999237060547,999.0,99.0,99.0
14247,1637150208.0,999.0,99.0,99.0,0.8600000143051147,14.289999961853027,7.28000020980835,215.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
14248,1637152000.0,999.0,99.0,99.0,0.9800000190734863,13.329999923706055,7.889999866485596,200.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
14249,1637153792.0,999.0,99.0,99.0,0.9300000071525574,14.289999961853027,7.340000152587891,206.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
14250,1637155584.0,999.0,99.0,99.0,0.8799999952316284,14.289999961853027,7.550000190734863,178.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
14251,1637157376.0,999.0,99.0,99.0,1.0,13.329999923706055,8.390000343322754,210.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
14252,1637159168.0,999.0,99.0,99.0,0.9900000095367432,14.289999961853027,8.100000381469727,192.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
14253,1637160960.0,999.0,99.0,99.0,1.0099999904632568,13.329999923706055,8.1899995803833,200.0,9999.0,999.0,16.700000762939453,999.0,99.0,99.0
